"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:2562","Убирайся с моей кровати!","Убирайся с моей кровати!","","","svm_16_getoutofmybed","",""
"Scripts/Content/Story/SVM.d:2563","(зевает)","(зевает)","","","svm_16_awake","",""
"Scripts/Content/Story/SVM.d:2564","Ты убивал наших овец! Убирайся!","Ты убивал наших овец! Убирайся!","","","svm_16_sheepkiller_crime","",""
"Scripts/Content/Story/SVM.d:2565","Ты грубое животное, я не хочу иметь с тобой никаких дел!","Ты грубое животное, я не хочу иметь с тобой никаких дел!","","","svm_16_attack_crime","",""
"Scripts/Content/Story/SVM.d:2566","Я не разговариваю с ворами - уходи!","Я не разговариваю с ворами - уходи!","","","svm_16_theft_crime","",""
"Scripts/Content/Story/SVM.d:2567","...правда? Как интересно...","...правда? Как интересно...","","","svm_16_smalltalk01","",""
"Scripts/Content/Story/SVM.d:2568","...я не верю в это...","...я не верю в это...","","","svm_16_smalltalk02","",""
"Scripts/Content/Story/SVM.d:2569","...мой муж думает по-другому...","...мой муж думает по-другому...","","","svm_16_smalltalk03","",""
"Scripts/Content/Story/SVM.d:2570","...ладно, не говори мне об этом...","...ладно, не говори мне об этом...","","","svm_16_smalltalk04","",""
"Scripts/Content/Story/SVM.d:2571","...я видела это сама...","...я видела это сама...","","","svm_16_smalltalk05","",""
"Scripts/Content/Story/SVM.d:2572","...ты хочешь сказать...","...ты хочешь сказать...","","","svm_16_smalltalk06","",""
"Scripts/Content/Story/SVM.d:2573","...не говори об этом никому...","...не говори об этом никому...","","","svm_16_smalltalk07","",""
"Scripts/Content/Story/SVM.d:2574","...совсем жизни не стало...","...совсем жизни не стало...","","","svm_16_smalltalk08","",""
"Scripts/Content/Story/SVM.d:2575","...кто это сказал?..","...кто это сказал?..","","","svm_16_smalltalk09","",""
"Scripts/Content/Story/SVM.d:2576","...если бы я не видела это собственными глазами...","...если бы я не видела это собственными глазами...","","","svm_16_smalltalk10","",""
"Scripts/Content/Story/SVM.d:2577","...кто-то должен делать это...","...кто-то должен делать это...","","","svm_16_smalltalk11","",""
"Scripts/Content/Story/SVM.d:2578","...я слышала другое...","...я слышала другое...","","","svm_16_smalltalk12","",""
"Scripts/Content/Story/SVM.d:2579","...как это типично для него, правда?..","...как это типично для него, правда?..","","","svm_16_smalltalk13","",""
"Scripts/Content/Story/SVM.d:2580","...ему нельзя доверять...","...ему нельзя доверять...","","","svm_16_smalltalk14","",""
"Scripts/Content/Story/SVM.d:2581","...ему лучше заткнуться...","...ему лучше заткнуться...","","","svm_16_smalltalk15","",""
"Scripts/Content/Story/SVM.d:2582","...он почти не отдыхает...","...он почти не отдыхает...","","","svm_16_smalltalk16","",""
"Scripts/Content/Story/SVM.d:2583","...он не может угодить всем...","...он не может угодить всем...","","","svm_16_smalltalk17","",""
"Scripts/Content/Story/SVM.d:2584","...он слишком много болтает...","...он слишком много болтает...","","","svm_16_smalltalk18","",""
"Scripts/Content/Story/SVM.d:2585","...это секрет...","...это секрет...","","","svm_16_smalltalk19","",""
"Scripts/Content/Story/SVM.d:2586","...все об этом знают...","...все об этом знают...","","","svm_16_smalltalk20","",""
"Scripts/Content/Story/SVM.d:2587","...я ей больше ничего не скажу...","...я ей больше ничего не скажу...","","","svm_16_smalltalk21","",""
"Scripts/Content/Story/SVM.d:2588","...все будет только хуже...","...все будет только хуже...","","","svm_16_smalltalk22","",""
"Scripts/Content/Story/SVM.d:2589","...но это ужасно...","...но это ужасно...","","","svm_16_smalltalk23","",""
"Scripts/Content/Story/SVM.d:2590","...я всегда это говорила...","...я всегда это говорила...","","","svm_16_smalltalk24","",""
"Scripts/Content/Story/SVM.d:2591","Аааааа!","Аааааа!","","","svm_16_dead","",""
"Scripts/Content/Story/SVM.d:2592","Аааааа!","Аааааа!","","","svm_16_aargh_1","",""
"Scripts/Content/Story/SVM.d:2593","Аааааа!","Аааааа!","","","svm_16_aargh_2","",""
"Scripts/Content/Story/SVM.d:2594","Аааааа!","Аааааа!","","","svm_16_aargh_3","",""
"Scripts/Content/Story/SVM.d:2596","Эй, ты!","Эй, ты!","","","svm_16_sc_heyturnaround","",""
"Scripts/Content/Story/SVM.d:2597","Эй, ты!","Эй, ты!","","","svm_16_sc_heyturnaround02","",""
"Scripts/Content/Story/SVM.d:2598","Эй!","Эй!","","","svm_16_sc_heyturnaround03","",""
"Scripts/Content/Story/SVM.d:2599","Эй!","Эй!","","","svm_16_sc_heyturnaround04","",""
"Scripts/Content/Story/SVM.d:2600","Подожди минутку!","Подожди минутку!","","","svm_16_sc_heywaitasecond","",""
"Scripts/Content/Story/SVM.d:2601","Не получается.","Не получается.","","","svm_16_doesntwork","",""
"Scripts/Content/Story/SVM.d:2602","Пусто...","Пусто...","","","svm_16_nothingtoget","",""
"Scripts/Content/Story/SVM.d:2603","Там ничего нет...","Там ничего нет...","","","svm_16_nothingtoget02","",""
"Scripts/Content/Story/SVM.d:2604","Нечего взять...","Нечего взять...","","","svm_16_nothingtoget03","",""
"Scripts/Content/Story/SVM.d:2624","Ах ты воровка! Ну, подожди!","Ах ты воровка! Ну, подожди!","","","svm_16_dirtythief_f","",""
"Scripts/Content/Story/SVM.d:2625","Эта стерва убивает наших овец!","Эта стерва убивает наших овец!","","","svm_16_sheepkiller_f","",""
"Scripts/Content/Story/SVM.d:2626","Ну, подожди, стерва! Я уж тебе патлы повыдергаю!","Ну, подожди, стерва! Я уж тебе патлы повыдергаю!","","","svm_16_youdarehitme_f","",""
"Scripts/Content/Story/SVM.d:2627","Ты сама напросилась!","Ты сама напросилась!","","","svm_16_youaskedforit_f","",""
"Scripts/Content/Story/SVM.d:2628","Умри, уродина!","Умри, уродина!","","","svm_16_killenemy_f","",""
"Scripts/Content/Story/SVM.d:2629","Получила?! Жирная корова...","Получила?! Жирная корова...","","","svm_16_enemykilled_f","",""
"Scripts/Content/Story/SVM.d:2630","Спасибо за золото, подружка!","Спасибо за золото, подружка!","","","svm_16_itookyourgold_f","",""
"Scripts/Content/Story/SVM.d:2631","Неудачница! У тебя даже золота нет.","Неудачница! У тебя даже золота нет.","","","svm_16_shitnogold_f","",""
"Scripts/Content/Story/SVM.d:2632","Умница!","Умница!","","","svm_16_wisemove_f","",""
"Scripts/Content/Story/SVM.d:2633","(удовлетворенно) Ты показала, кто здесь главный!","(удовлетворенно) Ты показала, кто здесь главный!","","","svm_16_goodvictory_f","",""
"Scripts/Content/Story/SVM.d:2634","(зло) Так ей и надо!","(зло) Так ей и надо!","","","svm_16_goodvictory_fv","",""
"Scripts/Content/Story/SVM.d:2635","Вали ее!","Вали ее!","","","svm_16_cheerfriend01_fv","",""
"Scripts/Content/Story/SVM.d:2636","Покажи ей, где раки зимуют!","Покажи ей, где раки зимуют!","","","svm_16_cheerfriend02_fv","",""
"Scripts/Content/Story/SVM.d:2637","Да, задай ей!","Да, задай ей!","","","svm_16_cheerfriend03_fv","",""
"Scripts/Content/Story/SVM.d:2638","Ты убивалf наших овец! Убирайся!","Ты убивалf наших овец! Убирайся!","","","svm_16_sheepkiller_crime_f","",""
"Scripts/Content/Story/SVM.d:2639","Твои пступки тебя не красят! Уходи, не хочу иметь с тобой никаких дел!","Твои пступки тебя не красят! Уходи, не хочу иметь с тобой никаких дел!","","","svm_16_attack_crime_f","",""
"Scripts/Content/Story/SVM.d:2641","А ну остановись!","А ну остановись!","","","svm_16_runcoward","",""
"Scripts/Content/Story/SVM.d:2646","Какая мерзкая погода!","Какая мерзкая погода!","","","svm_17_weather","",""
"Scripts/Content/Story/SVM.d:2647","Я все-таки достала тебя!","Я все-таки достала тебя!","","","svm_17_igetyoustill","",""
"Scripts/Content/Story/SVM.d:2648","Сейчас ты получишь!","Сейчас ты получишь!","","","svm_17_dieenemy","",""
"Scripts/Content/Story/SVM.d:2649","Еще одной грязной твари настал конец!","Еще одной грязной твари настал конец!","","","svm_17_diemonster","",""
"Scripts/Content/Story/SVM.d:2650","Грязный воришка! Ну, подожди!","Грязный воришка! Ну, подожди!","","","svm_17_dirtythief","",""
"Scripts/Content/Story/SVM.d:2651","Убери свои грязные руки!","Убери свои грязные руки!","","","svm_17_handsoff","",""
