"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Matteo.d:524","Да, все готово. Прошу примерить.","Да, все готово. Прошу примерить.","","","dia_matteo_leatherarmorready_09_01","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Matteo.d:527","Сидит, как влитой! Спасибо.","Сидит, как влитой! Спасибо.","","","dia_matteo_leatherarmorbabeready_16_02","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Matteo.d:528","Рад услужить.","Рад услужить.","","","dia_matteo_leatherarmorready_09_03","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Matteo.d:532","Еще нет. Утром будет готово.","Еще нет. Утром будет готово.","","","dia_matteo_leatherarmorready_09_04","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Matteo.d:555","Мастер Торбен сказал, что вы заслуживаете небольшого поощрения.","Мастер Торбен сказал, что вы заслуживаете небольшого поощрения.","","","dia_matteo_thorbendiscount_09_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Matteo.d:556","Поэтому я продам вам любую одежду с небольшой скидкой.","Поэтому я продам вам любую одежду с небольшой скидкой.","","","dia_matteo_thorbendiscount_09_01","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Regis.d:27","... пришел, представляешь, на рыночную площадь, и говорит: ","... пришел, представляешь, на рыночную площадь, и говорит: ","","","dia_regis_start_rupert_13_00","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Regis.d:28","объявляю, мол, конкурс по сбору грибов! И пообещал отвесить кучу золота за каждый гриб, который ему принесут на этой неделе. ","объявляю, мол, конкурс по сбору грибов! И пообещал отвесить кучу золота за каждый гриб, который ему принесут на этой неделе. ","","","dia_regis_start_rupert_13_01","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Regis.d:29","А победителю - вручить какой-то главный приз.","А победителю - вручить какой-то главный приз.","","","dia_regis_start_rupert_13_02","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Regis.d:30","Я, конечно, слышал, что он к грибам неровно дышит, но чтоб так...","Я, конечно, слышал, что он к грибам неровно дышит, но чтоб так...","","","dia_regis_start_rupert_13_03","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Regis.d:31","Видать, совсем этот Константино умом тронулся. Или в рецепте зелья что напутал...  (смеется)","Видать, совсем этот Константино умом тронулся. Или в рецепте зелья что напутал...  (смеется)","","","dia_regis_start_rupert_13_04","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Regis.d:33","Так что, ты пойдешь за грибами?","Так что, ты пойдешь за грибами?","","","dia_regis_start_rupert_03_05","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Regis.d:34","Я?! Нет, я-то еще в своем уме. В городе грибы не растут, насколько я знаю. ","Я?! Нет, я-то еще в своем уме. В городе грибы не растут, насколько я знаю. ","","","dia_regis_start_rupert_13_06","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Regis.d:35","А в лес меня ни за какие коврижки не заманишь. Не хочу, чтобы из-за пары грибочков меня сожрали волки. Или кто похуже.","А в лес меня ни за какие коврижки не заманишь. Не хочу, чтобы из-за пары грибочков меня сожрали волки. Или кто похуже.","","","dia_regis_start_rupert_13_07","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Regis.d:36","А я, пожалуй, попытаю счастья. Я сейчас совсем на мели...","А я, пожалуй, попытаю счастья. Я сейчас совсем на мели...","","","dia_regis_start_rupert_03_08","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Regis.d:37","Дело твое.","Дело твое.","","","dia_regis_start_rupert_13_09","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Regis.d:61","Слыхал, ты выиграл конкурс!","Слыхал, ты выиграл конкурс!","","","dia_regis_rupert_final_won_13_01","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Regis.d:62","Давай, рассказывай, что там за приз.","Давай, рассказывай, что там за приз.","","","dia_regis_rupert_final_won_13_02","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Regis.d:63","Книга Константино о грибах. Довольно увестистый том. И интересный, с картинками.","Книга Константино о грибах. Довольно увестистый том. И интересный, с картинками.","","","dia_regis_rupert_final_won_03_03","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Regis.d:64","Надо срочно обмыть! Пошли к Корагорну.","Надо срочно обмыть! Пошли к Корагорну.","","","dia_regis_rupert_final_won_13_04","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Regis.d:67","Слыхал, ты проиграл конкурс!","Слыхал, ты проиграл конкурс!","","","dia_regis_rupert_final_lost_13_01","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Regis.d:68","Была очень жесткая конкуренция.","Была очень жесткая конкуренция.","","","dia_regis_rupert_final_lost_03_02","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Regis.d:69","А не запить ли нам горечь поражения?","А не запить ли нам горечь поражения?","","","dia_regis_rupert_final_lost_13_03","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Regis.d:72","Пошли!","Пошли!","","","dia_regis_rupert_final.dia_regis_rupert_final_yes","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Regis.d:73","Сегодня я пас.","Сегодня я пас.","","","dia_regis_rupert_final.dia_regis_rupert_final_no","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Regis.d:77","Сегодня я пас.","Сегодня я пас.","","","dia_regis_rupert_final_no_03_01","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Regis.d:79","Не хочу тратить с трудом накопленное золото.","Не хочу тратить с трудом накопленное золото.","","","dia_regis_rupert_final_no_03_02","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Regis.d:82","Я по-прежнему без денег.","Я по-прежнему без денег.","","","dia_regis_rupert_final_no_03_03","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Regis.d:85","И я только-только расплатился со всеми долгами.","И я только-только расплатился со всеми долгами.","","","dia_regis_rupert_final_no_03_04","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Regis.d:87","Я лучше попытаюсь найти работу.","Я лучше попытаюсь найти работу.","","","dia_regis_rupert_final_no_03_05","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Regis.d:88","О Иннос, кто этот человек? Куда ты дел Руперта?","О Иннос, кто этот человек? Куда ты дел Руперта?","","","dia_regis_rupert_final_no_13_06","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Regis.d:89","Или тебя Константино каким-то зельем напоил?","Или тебя Константино каким-то зельем напоил?","","","dia_regis_rupert_final_no_13_07","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Regis.d:90","Перед тобой новая, улучшенная версия Руперта. Которая умеет не только по трактирам шататься, но и добиваться чего-то в жизни!","Перед тобой новая, улучшенная версия Руперта. Которая умеет не только по трактирам шататься, но и добиваться чего-то в жизни!","","","dia_regis_rupert_final_no_03_08","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Regis.d:91","Ладно, ладно, я понял. Не хочешь - не надо.","Ладно, ладно, я понял. Не хочешь - не надо.","","","dia_regis_rupert_final_no_13_09","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Regis.d:98","Пошли!","Пошли!","","","dia_regis_rupert_final_yes_03_01","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Regis.d:100","Я угощаю! Я теперь при деньгах.","Я угощаю! Я теперь при деньгах.","","","dia_regis_rupert_final_yes_03_02","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Regis.d:101","Вот это разговор!","Вот это разговор!","","","dia_regis_rupert_final_yes_13_03","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Regis.d:104","Только ты угощаешь. Я все еще без денег.","Только ты угощаешь. Я все еще без денег.","","","dia_regis_rupert_final_yes_03_04","",""
"Scripts/Content/Story/Dialoge/City/DIA_VLK_Regis.d:105","Эх, по такому поводу...","Эх, по такому поводу...","","","dia_regis_rupert_final_yes_13_05","",""
